driverId,week,hours-logged,miles-logged
184,52,72,300
947,32,53,4000
797,40,52,3100
720,40,63,200
389,20,70,2600
757,23,72,500
332,14,67,800
113,43,54,3300
124,34,60,2700
378,25,53,3100
723,2,53,200
388,33,61,2500
145,43,61,1800
183,5,57,1700
505,45,80,2000
975,50,77,800
426,17,57,200
394,12,58,3500
689,9,66,1900
797,45,51,3600
666,18,79,400
385,25,66,3900
241,7,74,2600
721,34,68,3000
658,37,56,3700
328,13,58,2500
587,23,59,100
313,14,63,1000
849,19,60,1900
65,15,52,1200
1008,29,70,600
58,44,56,500
38,10,79,1100
471,1,56,1200
237,31,74,1500
932,9,67,0
166,28,80,2400
681,5,71,1100
640,6,58,2300
27,39,71,1100
230,6,55,3900
441,40,58,500
934,28,71,700
822,45,76,3000
861,40,62,3700
336,50,56,3900
731,5,63,2700
843,34,79,500
535,47,59,2100
40,34,61,3500
70,15,78,3700
616,13,65,700
235,45,69,3900
888,35,80,2500
455,27,78,2900
175,1,60,2300
165,35,76,1300
759,35,78,1000
592,6,78,2000
131,33,73,1800
119,7,80,3700
208,32,68,1500
921,33,54,1800
333,26,63,2700
223,20,59,800
404,20,61,0
15,47,51,1800
49,11,78,3700
826,42,69,2700
159,10,54,200
439,28,52,800
253,22,51,800
860,28,60,3900
584,21,74,3400
678,26,79,1000
758,46,77,900
759,5,50,3600
651,10,70,3600
605,15,61,1600
823,43,53,1600
444,7,59,2900
337,7,64,600
324,11,70,1800
226,23,74,400
822,5,61,3200
1001,47,70,3700
406,12,67,1100
824,52,74,3200
422,30,70,3700
86,28,64,2300
107,26,77,2500
70,23,75,1800
894,35,72,2100
472,21,70,1400
174,26,62,600
259,15,53,1300
17,36,52,2900
133,5,52,2600
838,32,51,3100
453,13,72,100
856,27,78,1500
423,6,65,3800
57,19,78,2100
206,41,53,2200
91,24,79,2500
521,36,80,3700
953,25,68,4000
207,6,65,3600
66,44,74,2300
900,4,53,100
897,27,54,2300
820,7,52,1700
100,51,76,2600
64,48,58,2300
290,43,76,3600
554,42,77,1500
942,7,71,600
337,29,78,3400
970,17,52,2300
471,51,65,2300
304,39,67,3400
98,47,60,600
878,37,52,1100
876,51,76,2400
197,32,80,3200
61,22,79,1900
979,24,76,1300
803,46,62,1300
300,29,50,400
337,28,61,3500
980,27,75,3300
291,35,51,1500
39,9,51,1000
513,10,78,2100
192,26,57,1500
468,48,50,300
948,3,54,2300
530,41,50,1300
697,5,50,300
277,22,61,3000
278,18,63,3300
673,50,80,2300
566,12,70,1700
435,45,76,2300
479,42,71,900
270,2,77,3900
466,36,60,2200
927,10,78,3100
688,14,50,1400
504,3,77,1400
108,52,63,700
368,27,69,300
827,32,80,1400
648,48,52,100
480,30,62,700
345,25,52,3000
535,4,62,2600
843,28,77,2900
925,19,73,0
314,17,56,1800
341,37,79,1200
882,44,64,3500
881,18,65,1200
26,41,69,2000
835,2,63,1700
553,38,73,3400
134,45,76,2100
429,28,74,400
240,5,60,1300
179,51,55,2300
208,35,64,2100
932,12,74,1000
89,34,69,3300
477,36,77,500
165,10,57,3700
123,15,51,3900
564,4,60,1900
699,25,52,3500
898,36,57,600
634,36,60,1100
434,24,71,600
610,34,51,1500
382,11,60,2300
918,40,68,3000
924,17,62,600
998,7,67,2100
299,42,74,2300
760,15,80,2700
171,19,76,100
751,42,70,1500
403,34,74,3200
813,28,75,3200
846,29,78,2000
925,2,64,2100
405,26,68,2100
254,44,73,1400
632,41,74,3400
963,31,51,400
966,41,58,3600
401,41,68,3100
872,8,78,3000
729,29,54,1400
156,1,74,900
222,28,71,2900
933,12,66,600
660,28,76,2200
352,47,76,900
640,41,76,3800
352,32,58,800
130,38,70,1000
830,15,79,1400
945,13,64,3200
850,7,53,3700
201,42,50,3500
354,26,79,3500
344,3,58,800
712,21,71,4000
698,36,69,1200
78,19,68,1200
38,39,67,3900
526,32,77,2000
517,50,74,1400
652,43,51,100
31,50,56,500
228,49,64,3900
950,47,70,3500
109,34,60,3600
730,52,60,0
361,37,61,900
633,21,60,3400
880,4,78,3000
682,9,58,3600
362,49,71,0
762,34,66,900
639,18,80,800
244,41,64,600
640,32,60,3500
100,28,74,3800
282,1,56,3000
992,34,55,500
218,46,59,600
823,34,78,2600
974,11,52,2900
678,19,72,0
791,25,58,1600
724,21,64,1100
123,20,54,1000
977,51,57,1700
276,40,72,2600
860,46,58,2400
867,12,61,1900
525,6,62,1300
184,44,67,3700
217,51,57,1700
93,15,75,1900
337,13,77,3200
103,35,80,3100
835,32,73,2300
885,51,57,900
771,2,76,900
969,3,64,4000
36,21,75,2000
491,41,69,2500
236,44,72,2100
138,13,75,1900
546,27,56,3500
112,26,61,400
944,50,53,3700
914,35,79,800
87,33,58,3100
834,25,50,900
502,52,56,2000
155,29,65,1000
78,24,76,4000
288,51,76,2300
713,32,77,1300
58,5,52,300
672,1,55,1700
993,5,66,3000
602,6,76,700
772,25,71,1300
266,35,72,1300
819,50,73,3200
292,43,65,2100
671,38,78,2900
805,9,68,1800
885,30,53,2900
452,33,50,2500
788,41,77,1600
643,51,50,1700
222,50,77,1800
729,43,52,2200
768,29,62,400
77,42,63,0
211,29,68,3700
757,34,79,3300
500,35,63,3800
601,52,75,2100
932,23,59,1500
344,24,57,900
212,14,67,400
530,5,53,1300
354,36,57,3300
398,52,79,3000
149,22,62,800
241,13,65,0
720,19,80,2400
122,21,75,3700
140,45,54,300
404,7,59,0
370,38,73,300
99,12,68,3800
109,26,56,1600
745,23,54,2200
182,25,65,3900
49,2,50,3700
580,7,70,2900
89,35,65,1100
468,19,65,2200
635,24,79,3400
298,51,68,1800
104,10,68,1900
449,31,54,2300
416,26,76,1600
698,1,53,700
869,3,61,3100
833,51,69,0
35,27,55,1500
173,15,57,400
691,38,61,3700
323,32,60,900
635,48,80,1500
469,12,77,2400
520,12,64,3000
761,16,78,100
892,38,62,2000
205,11,72,1800
878,8,52,3500
658,22,55,2300
690,31,73,2100
447,39,55,3100
976,11,69,400
314,16,53,3000
716,16,79,1000
625,7,60,1100
124,50,59,3400
832,47,71,100
573,36,57,2400
167,40,64,2500
714,19,71,300
1001,9,76,4000
769,44,73,3100
1002,44,60,300
267,38,54,1800
580,52,73,500
923,24,56,2700
609,42,77,500
365,8,68,2700
546,12,52,3800
808,42,55,3200
519,50,54,300
307,29,69,2400
794,11,71,1400
929,19,60,600
693,31,66,1100
933,24,62,900
699,10,58,2600
140,12,68,1300
854,32,51,2900
940,36,61,2300
625,39,70,2600
291,39,65,500
284,43,70,3800
746,21,73,3700
796,1,60,2400
503,15,71,4000
30,35,58,2000
528,15,71,1700
806,44,69,3100
1002,15,63,0
825,49,69,500
427,12,51,1400
286,26,67,4000
175,8,55,2900
827,6,68,2400
640,13,71,200
786,14,57,1800
820,49,68,4000
71,5,64,1800
796,42,71,2000
549,32,52,3900
241,15,65,1400
951,8,50,3000
780,24,79,4000
95,38,55,1500
673,33,63,3500
753,51,60,3200
466,15,57,2100
276,5,50,0
381,47,57,1000
977,25,59,2400
285,43,75,2900
831,45,74,1200
734,43,56,800
535,15,58,2700
384,31,58,2300
960,23,50,2300
33,51,59,2900
498,21,71,2300
137,43,58,1700
296,35,58,1200
774,9,56,3600
440,30,80,3200
936,10,64,700
641,31,56,3500
609,44,76,2300
489,15,75,400
867,38,54,3100
239,29,67,2900
107,47,65,1300
871,12,77,3100
205,23,78,3000
42,22,67,2100
514,27,76,300
725,21,52,3300
516,38,52,100
121,10,65,300
286,31,68,2900
796,9,63,0
495,40,71,1800
49,35,63,3100
882,26,76,800
23,16,67,600
82,28,56,400
925,14,51,900
915,18,74,1800
27,40,65,100
596,52,62,1000
834,11,72,2500
850,48,55,2900
116,25,60,400
546,3,54,2800
126,48,67,2900
849,8,65,1500
459,10,52,3500
126,39,57,300
319,19,58,4000
892,47,76,200
961,12,73,300
542,41,77,2900
796,25,80,3900
866,37,80,1600
940,26,59,3000
630,2,57,100
507,5,65,2000
178,49,64,600
644,12,63,2000
27,10,70,1800
951,50,69,2100
311,13,70,3000
820,44,54,3600
666,33,71,2500
492,13,69,3600
357,21,80,3600
561,36,62,500
838,26,78,2600
137,50,56,1500
68,31,59,3200
762,26,63,3600
423,40,74,1600
762,16,70,1300
676,1,52,1600
71,30,53,600
1005,28,57,3900
910,46,78,1800
264,26,70,1700
163,50,62,1500
278,7,80,1000
83,3,55,3600
440,52,74,600
650,9,69,3500
683,41,72,900
851,12,74,2800
659,22,51,2900
831,15,80,1700
471,35,68,2600
821,16,55,2700
844,21,77,700
853,3,73,2600
410,30,61,700
449,47,75,3400
529,16,65,3900
551,9,50,3500
702,35,79,3600
912,17,69,2700
924,30,73,900
788,22,71,2300
311,40,50,500
639,21,67,3900
702,21,57,3400
407,12,73,700
347,3,66,2200
714,23,79,3800
98,8,53,800
442,16,70,2300
434,9,64,200
29,22,60,700
169,43,73,300
931,42,56,900
196,24,76,2800
60,40,55,1900
180,49,61,1600
83,14,74,1200
494,49,56,600
492,16,78,700
747,26,51,2000
362,47,75,400
830,20,67,800
329,27,60,3100
100,10,75,900
916,29,73,3600
206,8,67,1400
480,26,71,1800
49,30,51,1100
895,26,73,400
789,10,59,1000
460,24,70,700
958,29,69,2700
419,4,68,1300
985,44,56,1900
585,4,68,1400
723,42,58,1700
762,19,66,0
262,19,66,700
357,15,59,700
829,47,62,2200
121,5,79,2700
1005,11,58,3700
788,21,68,500
396,5,64,2700
205,40,70,2100
227,31,64,2100
788,27,66,3800
295,6,63,2000
561,49,77,2100
16,31,67,3300
961,46,78,1000
197,16,53,0
179,18,58,2900
822,13,62,1900
61,8,72,3800
20,25,73,1200
269,50,75,300
936,36,60,600
325,29,56,2900
611,1,70,4000
86,13,78,1900
208,8,77,3800
816,6,51,2600
599,36,60,3900
141,11,51,3700
691,36,57,800
603,8,53,700
52,51,52,900
102,14,64,2200
444,50,71,3400
286,26,77,2700
800,52,59,2800
968,26,50,2300
330,6,60,900
686,28,73,3500
603,1,67,3500
666,15,75,2300
363,11,80,3100
221,47,72,3300
361,23,63,2500
517,40,62,600
604,37,50,3800
403,22,67,1300
565,32,59,2400
283,14,75,200
732,32,75,3400
741,6,60,2900
289,43,64,2900
112,27,59,3000
558,15,56,1200
719,33,78,3700
857,12,65,1000
474,50,79,1500
329,50,56,1800
418,2,68,2800
996,35,72,3400
660,9,63,300
787,30,52,2900
311,42,61,4000
879,21,57,2700
680,11,71,900
919,13,78,2100
354,11,51,600
505,50,64,3500
327,13,73,3400
368,32,70,1200
15,31,62,3700
702,18,58,2100
461,11,51,2800
792,3,53,2800
788,16,58,200
529,3,67,4000
315,42,78,500
142,26,78,700
395,4,68,2300
508,30,60,3100
126,29,55,2900
108,35,78,3900
842,22,65,400
876,38,71,700
658,41,55,3600
356,9,67,1200
24,50,59,1100
354,50,55,1200
912,3,75,1000
837,15,57,2700
744,15,52,2200
578,34,64,400
444,6,60,2000
298,32,64,3500
382,2,66,2200
66,13,75,600
148,9,64,400
402,26,53,3400
619,24,61,2600
239,4,72,300
899,3,72,100
174,7,50,3900
91,43,56,2100
627,8,64,2800
80,34,55,600
471,22,52,3900
243,13,70,300
41,42,58,3600
725,52,74,1100
296,12,67,900
194,50,75,300
373,2,75,3800
154,13,79,2600
972,21,72,400
254,1,61,2200
942,42,66,3700
141,15,59,3800
877,18,68,4000
597,50,57,1900
942,9,68,2300
642,25,65,2200
950,39,62,3200
338,34,75,2300
558,38,78,3600
648,33,51,3900
151,51,65,1300
228,41,67,0
56,24,56,3600
157,18,73,2200
144,12,68,0
825,23,60,2900
170,50,75,900
204,35,78,100
80,41,66,1500
882,2,71,0
878,9,69,3500
161,17,71,1800
289,10,57,2400
879,30,77,500
748,3,76,1300
158,45,74,2000
312,3,69,3500
976,42,69,1100
651,19,70,3200
218,49,71,2700
710,37,76,100
254,20,79,3000
493,18,58,3900
999,39,59,3700
21,36,78,3800
305,41,62,4000
382,2,61,200
745,46,76,3300
540,20,72,3500
403,49,68,900
416,26,62,3600
467,7,67,3000
492,27,79,2100
395,24,58,500
296,10,58,2900
251,21,80,3900
546,45,62,3000
759,45,66,2000
609,50,74,3400
931,46,69,2800
452,8,58,1600
921,52,72,100
91,48,55,2400
816,17,74,3400
225,23,78,2200
815,51,68,3500
731,37,52,700
676,33,75,3600
752,29,74,2700
910,21,77,400
353,46,79,800
316,51,56,2200
404,4,65,3600
350,10,75,3100
514,19,80,3100
19,22,79,900
253,7,63,3400
857,11,64,500
305,39,75,1300
15,1,62,2800
977,10,62,3200
804,19,56,1800
381,32,72,1400
790,12,57,2200
749,22,70,2900
560,45,69,3600
72,8,70,100
915,18,61,4000
985,29,77,1000
465,25,52,3500
251,15,71,2000
135,52,71,3400
36,20,63,1700
570,30,73,1000
564,50,70,1000
715,48,53,1700
340,2,58,2200
36,13,66,1500
79,11,77,3200
444,44,52,1700
288,5,70,700
740,30,54,2300
581,2,74,2100
213,49,72,1800
61,37,54,1300
522,51,52,500
342,41,64,2500
524,48,62,1000
737,8,54,2500
622,38,62,2300
396,26,62,1200
665,46,64,3900
991,50,72,2100
406,46,72,2900
135,40,78,1700
56,26,57,4000
351,11,70,300
271,21,78,0
86,46,68,2000
237,37,74,900
437,4,52,3100
302,5,58,2900
53,4,73,1000
120,41,57,0
659,30,63,3700
189,18,54,1800
342,12,78,3100
265,38,66,1100
65,23,50,1700
943,26,70,300
963,46,67,1700
694,20,66,3400
902,7,69,3000
264,5,62,1500
939,37,63,0
227,43,63,300
39,24,80,1200
65,14,73,1700
526,46,52,100
561,18,69,400
163,7,80,200
960,44,70,1000
148,19,79,1800
676,42,75,3100
902,30,58,200
196,26,61,800
620,31,61,3300
991,17,63,1700
450,6,54,3800
253,45,74,3700
865,5,50,300
386,52,76,1800
190,51,73,1900
394,33,66,3500
808,35,56,2500
940,13,76,2900
902,49,57,3400
336,13,53,2200
473,15,52,3000
212,44,70,3300
572,52,52,3000
296,2,78,2100
808,2,63,4000
658,52,68,400
426,16,79,3800
640,17,60,2100
77,24,78,800
852,36,61,300
249,43,63,500
95,5,55,2200
528,13,70,1800
33,1,50,3800
542,14,77,3600
334,43,73,400
401,22,55,1800
106,1,58,700
408,29,68,3100
964,23,79,0
47,9,72,2400
465,6,52,1900
902,36,51,1600
596,39,70,1800
198,22,63,3200
191,20,67,2000
521,25,53,400
821,28,50,2300
936,25,65,1000
827,29,62,4000
258,48,62,2500
1004,26,62,900
302,44,51,3000
818,18,67,2800
197,18,76,1800
173,39,80,2300
758,42,66,3700
826,1,69,1100
457,23,68,2700
570,9,80,1300
486,25,58,0
319,38,75,2800
699,26,76,1200
943,13,67,3000
751,36,74,3800
266,26,79,400
67,20,66,2900
136,48,52,3900
980,46,71,2000
969,13,78,2600
72,47,74,3400
415,35,76,900
653,51,51,3000
827,39,62,3100
243,20,70,4000
327,33,63,700
483,9,58,900
476,24,56,1900
899,36,59,1600
11,32,63,100
32,39,68,1100
496,7,80,1700
742,43,78,200
217,1,61,3900
759,46,61,3000
894,5,68,4000
681,14,77,3400
880,19,59,700
652,46,57,700
778,46,78,100
958,26,51,200
526,40,54,500
687,20,70,700
686,6,74,500
168,12,58,3300
588,41,77,1000
426,1,76,2200
491,44,69,2900
886,29,64,3800
212,14,76,3900
915,44,54,100
695,34,77,3400
991,49,66,2300
973,35,52,1100
163,21,80,3600
353,38,76,3100
392,47,55,3000
789,15,51,700
290,29,69,800
110,39,59,2500
807,6,58,3000
427,11,57,3100
187,16,71,1200
100,24,67,200
524,17,54,2700
313,31,62,1400
195,17,72,2000
612,22,65,2400
636,2,62,2700
742,47,60,300
887,3,50,1500
968,35,75,3200
632,14,62,0
720,23,74,2500
244,35,71,2300
876,18,65,3900
733,41,69,800
986,12,65,100
683,52,54,1100
130,34,71,1100
128,4,55,800
511,14,77,1600
278,9,74,3700
963,44,76,800
67,15,69,3400
975,25,51,3500
227,48,73,500
11,40,72,2600
872,23,79,300
700,40,64,1200
633,42,71,600
558,6,63,1100
856,37,52,1800
296,12,80,2000
761,35,51,1300
68,40,74,0
25,39,67,800
281,6,63,1000
80,16,51,2800
783,16,61,3200
33,10,65,2600
523,49,50,1400
906,11,51,3900
879,3,61,2000
638,36,57,1000
288,3,56,500
67,43,54,1300
818,38,80,1100
674,16,69,2000
75,3,58,2200
405,39,75,3600
580,13,72,3100
997,18,58,300
841,7,75,1000
918,34,60,2300
818,46,52,2800
209,45,67,1100
116,2,78,2300
299,25,52,1800
923,28,50,2400
95,22,65,1300
387,18,76,1100
835,26,59,2200
117,22,73,3000
270,52,57,1600
265,37,51,3200
324,19,68,2100
240,17,51,1400
186,10,76,800
677,44,69,1000
347,34,54,3600
223,43,68,2800
102,10,76,1900
367,12,57,2500
129,32,59,300
746,8,63,2200
922,22,66,700
943,13,74,0
559,10,51,3900
323,14,67,700
136,29,57,400
186,12,51,2500
843,37,71,2200
646,16,59,100
79,1,61,2200
686,25,58,3600
269,48,55,1700
238,10,55,2400
500,6,63,3400
362,30,61,1500
662,50,72,0
820,6,67,4000
359,18,54,2700
11,11,60,2500
280,18,67,1200
250,49,64,3900
437,48,63,800
567,18,79,0
204,36,63,1400
545,12,50,3300
767,12,64,3400
458,21,60,2400
266,2,68,3600
839,49,75,1800
555,35,69,0
295,30,78,1200
982,7,58,1900
334,52,57,1700
789,36,64,1400
392,48,68,3700
487,33,78,2600
78,48,56,1800
214,20,56,3000
401,48,59,2700
136,31,72,600
60,18,60,1400
560,23,76,3600
511,14,78,3800
504,52,66,1000
306,6,59,3600
155,4,51,200
948,48,68,2300
605,28,65,3700
332,31,74,1600
310,9,62,100
557,42,59,1600
747,44,71,2800
73,22,68,3800
759,35,66,3600
810,6,77,2900
549,32,68,2800
99,22,69,3000
193,1,70,700
788,21,71,1900
879,27,59,300
524,17,65,1000
272,45,66,1200
250,38,77,1500
82,35,52,3700
165,23,55,3300
257,12,53,1200
991,45,75,3700
767,13,70,1600
659,27,54,3300
79,1,54,800
446,38,59,3200
507,39,79,2700
76,18,69,3700
735,11,68,3800
929,22,66,500
524,9,73,2500
924,46,55,1900
347,13,53,3200
457,28,55,1200
135,46,59,3200
1004,18,63,1000
94,22,80,600
137,50,70,3600
406,18,74,2300
915,37,77,1500
699,6,78,2900
421,23,62,200
848,7,57,3500
232,19,78,3300
132,20,55,1600
579,3,70,3400
116,15,78,1000
937,16,70,2000
254,23,74,4000
206,47,74,2900
171,21,56,400
980,34,78,1800
656,35,65,700
882,43,77,900
474,50,76,3200
224,18,65,900
463,19,54,3800
798,3,55,2700
478,38,55,800
263,42,60,700
131,44,78,2600
586,36,52,3400
992,39,59,900
485,15,73,3000
901,22,79,3800
727,10,60,3800
322,39,66,3200
694,3,80,2200
279,11,70,1400
270,12,78,2400
902,19,71,1000
109,23,57,1200
971,22,72,1300
452,31,68,1000
701,29,68,2200
286,21,56,400
149,24,65,100
518,26,76,1300
962,23,58,400
230,29,66,3600
457,14,80,3500
190,15,69,2900
643,48,65,2300
366,43,66,2200
235,24,67,1900
992,48,79,1500
375,9,72,2500
867,30,53,0
626,52,72,3200
18,6,77,300
325,4,57,2400
631,48,55,1600
762,43,73,2700
713,15,80,1100
163,31,59,500
201,23,56,3600
28,15,64,3300
542,2,72,900
769,34,74,3900
250,3,70,3700
675,5,55,1000
393,16,77,1300
503,51,55,1500
501,41,54,800
643,41,60,3500
392,26,79,2600
718,33,69,400
293,40,53,1100
738,38,58,1200
895,44,73,2300
692,21,58,400
222,9,60,200
689,34,58,400
883,10,76,3500
885,42,67,1900
404,38,53,1100
788,15,55,2900
752,48,53,2700
637,8,79,3600
244,46,65,1400
944,35,76,700
129,32,50,2600
713,25,73,500
242,26,68,1000
800,19,67,1100
81,8,56,1700
702,24,55,3800
176,9,62,2800
810,29,78,1000
272,5,62,1300
260,34,71,3100
843,17,63,800
765,45,53,2000
932,22,73,2300
762,13,67,2000
134,50,63,3100
231,51,68,2500
447,51,58,2400
290,24,67,1400
381,35,74,700
169,2,65,2900
297,38,61,1900
635,28,72,1700
453,45,62,0
137,17,63,3000
53,16,67,800
331,20,62,1000
203,23,50,1200
822,31,79,800
997,45,53,3200
204,46,71,3300
736,31,68,100
406,20,68,1200
84,44,71,1800
146,24,66,3800
125,16,56,1000
708,42,56,2300
527,4,55,2900
994,27,68,3400
681,33,70,1500
878,46,55,3100
534,22,55,2800
234,21,51,2800
232,12,62,3300
701,31,70,2400
793,24,71,900
369,35,71,3000
381,12,77,2400
356,48,57,1900
142,25,67,3300
698,19,59,0
264,20,60,3800
977,15,50,2500
567,39,63,1800
154,1,56,3000
955,19,57,3300
623,7,76,3000
753,13,75,1000
488,26,66,300
598,42,74,1000
99,47,79,3200
423,52,55,2300
837,3,75,4000
661,47,65,1000
224,46,58,2400
164,45,63,2000
872,11,80,3100
340,15,65,1900
466,19,77,2000
705,16,69,1300
1001,33,65,2300
422,29,67,1500
288,35,63,2200
736,19,55,1300
777,34,73,2700
113,2,68,0
878,9,64,200
776,40,64,1500
762,44,70,0
249,43,79,3600
200,14,73,200
292,46,74,500
314,12,75,2600
399,26,59,3000
203,31,57,3000
615,13,64,1200
172,21,50,3700
113,17,68,2800
229,47,65,400
333,5,71,3000
104,26,60,1700
128,10,63,2800
415,1,80,600
715,16,51,4000
668,39,75,2100
234,12,71,1300
692,3,61,500
943,28,69,1100
283,6,53,3100
696,5,70,2800
683,17,80,2000
769,17,52,100
677,10,57,600
78,11,78,3800
331,32,52,2700
530,39,58,2200
168,24,70,300
390,11,62,3500
238,34,59,300
49,31,63,3400
677,25,77,900
427,10,56,2400
151,27,56,200
424,18,70,3500
15,28,65,800
201,5,53,3100
938,27,53,100
779,18,79,3500
399,43,66,800
253,27,75,3100
190,21,75,3400
626,36,71,2900
783,8,80,1700
721,35,62,2200
940,14,71,3100
273,22,60,3400
873,3,78,1000
993,22,77,3500
847,47,62,500
518,3,54,1200
288,47,56,1900
223,9,51,3600
266,48,58,300
808,4,53,2700
252,46,53,700
999,28,78,4000
276,51,61,600
425,32,56,0
425,34,68,2600
181,30,56,2200
338,17,58,900
412,1,50,1700
846,20,55,900
814,23,79,2100
786,4,60,3100
595,46,65,700
725,2,60,3000
72,34,59,1600
871,33,66,1400
55,9,51,400
585,40,78,100
431,47,55,3400
213,16,54,2300
53,26,65,2100
673,7,50,2700
802,4,77,1600
89,50,62,3200
890,18,61,2000
760,41,78,1800
662,1,52,200
52,31,57,2600
137,37,57,1100
264,23,64,1200
408,14,68,1600
576,52,65,2000
400,42,70,3200
866,28,50,100
12,41,61,2300
182,39,74,3900
622,14,75,1300
954,2,77,2800
207,39,77,3400
924,30,69,3900
604,6,51,3200
650,48,76,2000
763,18,69,700
50,14,53,600
442,47,72,3700
960,30,56,800
172,30,78,1900
593,33,74,2700
534,21,63,3500
41,18,50,3300
237,23,63,1800
90,18,74,300
63,35,70,1000
33,37,53,1300
386,33,61,3700
806,14,50,3700
741,50,69,2700
576,37,67,100
301,15,80,1500
247,15,69,2400
370,6,55,2000
542,16,71,4000
764,34,56,900
987,2,57,300
835,13,71,200
80,7,58,500
934,14,50,3800
499,14,63,300
373,7,63,0
18,17,74,3100
438,19,59,1000
495,42,61,2700
930,31,61,1500
281,48,52,1900
643,37,58,1500
115,49,75,2200
78,7,67,2000
722,15,65,3300
599,7,79,2900
910,17,77,700
98,9,53,1200
135,29,67,3400
302,44,69,2600
46,34,50,900
399,18,68,1600
398,43,51,2900
625,41,78,2900
913,44,55,1600
337,28,70,600
486,11,76,2400
799,40,70,500
295,12,58,2700
71,28,57,3400
452,48,73,3100
393,24,54,3100
418,38,64,2500
89,41,54,3600
238,24,79,400
182,23,61,1900
918,43,63,2900
785,25,56,3000
142,1,70,800
157,4,65,1500
959,27,52,2800
724,18,80,3400
942,39,71,3100
316,45,74,700
664,12,78,2200
513,29,77,500
861,15,55,3100
876,35,73,1800
836,50,60,1300
88,12,76,2200
309,11,59,1100
712,3,52,100
450,32,56,2400
430,6,66,3300
660,35,69,2100
51,27,50,2900
341,10,68,900
239,23,74,3800
898,51,59,2000
271,30,67,1600
294,18,74,2600
841,6,62,1500
549,6,54,2300
205,26,64,1500
888,17,56,100
384,5,54,2900
311,30,61,2600
298,30,67,200
880,3,80,3100
1000,8,76,800
680,48,61,0
713,37,68,3500
190,13,61,2100
919,35,59,100
936,39,61,2000
410,42,67,600
81,1,55,2200
854,50,67,0
647,30,67,0
476,32,64,300
885,3,55,1600
964,40,73,3400
153,40,78,2300
79,52,58,3300
560,29,56,400
20,43,75,3300
234,27,75,2800
895,29,55,4000
656,38,65,700
558,7,70,3100
962,9,69,3000
319,38,79,500
898,49,78,1900
719,51,73,3900
565,22,50,700
599,15,78,1000
530,46,74,2700
985,45,75,800
470,47,77,3800
563,32,58,1200
567,40,80,900
638,2,74,3100
48,13,60,2600
31,36,67,0
833,5,68,1500
187,1,65,800
159,6,61,100
879,40,69,2700
629,12,66,3600
212,8,77,1800
693,25,68,3100
827,49,59,900
628,49,80,400
109,52,67,2600
438,6,55,400
185,36,75,2400
952,29,62,2400
238,43,61,200
158,35,77,100
496,33,61,2700
189,41,70,3700
437,41,75,0
823,28,62,900
787,47,77,1600
765,41,68,3200
904,35,77,400
1001,11,70,300
147,45,65,800
294,39,66,3700
512,41,60,3600
71,25,77,2300
184,30,55,3400
652,28,71,1200
90,32,59,500
685,26,64,3700
198,51,63,2800
289,34,58,3300
242,32,53,3400
653,15,62,2000
819,45,78,2800
591,24,50,2300
975,29,68,600
117,30,63,3400
483,44,68,2300
82,2,74,2900
941,22,53,700
455,48,67,3800
364,18,72,100
175,35,51,2800
555,19,55,1800
717,22,76,3700
20,26,51,2200
871,26,53,900
290,52,52,1200
373,21,53,3700
302,50,51,1200
166,3,77,1400
753,15,75,2300
549,37,71,2100
939,37,60,400
429,1,69,3200
653,35,63,1400
621,44,69,3800
385,5,63,2000
262,12,78,800
666,21,74,500
457,10,78,1900
10,47,62,1400
669,23,75,1600
698,48,70,2200
919,3,80,2800
937,24,75,2200
82,3,68,1600
497,38,66,1500
439,50,60,3600
426,4,64,1600
965,19,60,3900
29,34,69,500
842,22,70,2400
483,19,77,2800
202,6,57,1800
773,29,75,2000
80,16,73,2500
63,4,59,2700
782,42,50,800
52,1,71,300
941,4,52,1500
720,12,65,3400
525,28,75,3800
91,50,61,800
257,21,76,1700
968,25,67,1600
393,22,68,2300
233,39,58,1500
63,48,73,500
793,22,63,0
626,29,55,1100
874,46,55,3000
208,42,70,600
589,33,72,1500
669,18,80,3400
368,38,50,1800
800,36,79,2000
758,6,54,600
497,35,74,0
690,47,64,600
550,27,77,3500
604,5,76,3800
635,24,55,4000
500,49,71,3600
261,46,59,3600
786,52,59,0
910,31,65,1400
712,6,66,1500
96,37,57,2000
701,13,58,2200
360,35,80,800
26,9,54,400
888,25,64,4000
622,51,57,4000
355,18,72,2100
776,52,65,2900
959,26,68,600
863,51,70,2000
198,33,75,3700
775,42,65,2000
901,47,75,700
277,28,63,3500
33,27,65,2400
554,29,58,900
851,42,65,0
918,35,57,400
678,13,57,3300
212,20,79,2000
769,17,73,1400
655,5,69,3700
283,34,78,600
259,8,78,4000
959,2,71,400
445,4,75,1200
36,50,65,1500
227,14,65,2700
348,18,53,3500
834,52,62,600
390,47,79,700
488,44,69,2100
829,47,55,3900
835,27,53,2300
701,24,79,3600
796,18,52,500
694,5,69,3400
755,7,65,3400
551,30,80,1200
462,24,54,2000
418,40,78,2300
686,4,79,3700
235,25,52,800
901,5,78,3300
584,47,56,600
918,10,79,1900
707,42,53,600
712,45,53,1000
184,29,76,2500
151,6,57,2900
691,4,77,1000
744,49,54,100
34,40,51,500
850,23,60,2400
527,11,67,2500
124,28,69,1200
670,8,77,700
358,46,77,1400
765,14,68,2600
936,11,58,2200
86,21,77,3700
367,36,50,0
